5.000014259639211645e-01,1.689813987532501782e+00
5.063305579381325305e-01,1.690004108047524767e+00
5.128219753475794507e-01,1.691234733030663628e+00
5.194820010014273848e-01,1.691342388208819880e+00
5.263172904882706948e-01,1.691763346854942895e+00
5.333348543614294668e-01,1.692824497162399799e+00
5.405420821230513262e-01,1.693227642518956522e+00
5.479467681798040335e-01,1.694544920740810534e+00
5.555571399600626181e-01,1.695349983357394175e+00
5.633818884101872149e-01,1.696635790314203973e+00
5.714302011017433625e-01,1.698058144180571993e+00
5.797117982191413166e-01,1.698361095221349926e+00
5.882369717223444594e-01,1.698388149844279438e+00
5.970166280166873118e-01,1.699687785312427479e+00
6.060623345017672747e-01,1.700568301547011441e+00
6.153863704171568250e-01,1.700946161949284496e+00
6.250017824549014556e-01,1.702082930193244525e+00
6.349224456684469109e-01,1.704095604625392113e+00
6.451631302759768261e-01,1.704107431853528531e+00
6.557395750345722529e-01,1.705552786404362031e+00
6.666685679517867502e-01,1.706307892044931940e+00
6.779680352051771219e-01,1.708046406117748939e+00
6.896571392604073925e-01,1.709101284853419722e+00
7.017563873180536760e-01,1.709908234370010494e+00
7.142877513772785125e-01,1.710791135048598699e+00
7.272748014022923924e-01,1.711995763898169098e+00
7.407428532800834908e-01,1.714700695277812548e+00
7.547191335306203674e-01,1.715108672171959725e+00
7.692329630215611891e-01,1.715460921814253581e+00
7.843159622964591682e-01,1.717456923005488800e+00
8.000022815423518674e-01,1.719800187891555421e+00
8.163288587166466215e-01,1.720868863280426986e+00
8.333357099398687184e-01,1.721152296368889667e+00
8.510662569598217431e-01,1.722884382415109883e+00
8.695676973284666156e-01,1.727916569179024142e+00
8.888914239357157410e-01,1.729088586129248206e+00
9.090935017523829043e-01,1.730542459152115686e+00
9.302352110954041908e-01,1.733180088704764810e+00
9.523836685023759907e-01,1.737153222837798383e+00
9.756125384667088118e-01,1.738088531944984361e+00
1.000002851928329051e+00,1.739714960988281378e+00
1.025643950695670936e+00,1.740729929783364716e+00
1.052634580977080514e+00,1.751957369029404799e+00
1.081084164246671531e+00,1.759071050585533591e+00
1.111114279920125236e+00,1.764926632101894599e+00
1.142860402203486725e+00,1.774531907826674137e+00
1.176473943444688919e+00,1.775609845566786804e+00
1.212124669003534549e+00,1.779776911752510626e+00
1.250003564909802911e+00,1.780014011200887980e+00
1.290326260551953652e+00,1.782462716321959961e+00
1.333337135903573500e+00,1.782534219960134614e+00
1.379314278520814785e+00,1.782802802579545265e+00
1.428575502753564042e+00,1.789432778147763248e+00
1.481485706559098947e+00,1.792246734404649766e+00
1.538465926041970855e+00,1.801385714042420538e+00
1.600004563083457843e+00,1.805337880136136830e+00
1.666671419881089022e+00,1.806656166987786527e+00
1.739135394658405165e+00,1.810563758801749357e+00
1.818187003506374522e+00,1.817510218594710736e+00
1.904767337006517458e+00,1.817617120953391785e+00
2.000005703856658101e+00,1.818029160780054276e+00
2.105269161954161028e+00,1.818186412481102021e+00
2.222228559840250472e+00,1.821019819157137176e+00
2.352947886889377838e+00,1.844971803320807568e+00
2.500007129819605822e+00,1.847127851000279319e+00
2.666674271807147001e+00,1.848528363765391980e+00
2.857151005507128083e+00,1.850489467272444344e+00
3.076931852083941710e+00,1.851023426050516729e+00
3.333342839756771703e+00,1.851807269728244609e+00
3.636374007006314635e+00,1.887154109779995537e+00
4.000011407705530431e+00,1.889864228710782079e+00
4.444457119670889078e+00,1.891747484885172081e+00
5.000014259651377024e+00,1.895488053585911103e+00
5.714302011030145678e+00,1.901705048395996300e+00
6.666685679535169662e+00,1.933813941908438361e+00
8.000022815442203949e+00,1.947747342276902049e+00
1.000002851930275405e+01,1.949837270841565884e+00
1.333337135907033932e+01,1.964469108832709310e+00
2.000005703860550810e+01,2.020741412827318673e+00
4.000011407721101619e+01,2.051001457208323053e+00
