5.000014259639211645e-01,1.728623489886552012e+00
5.063305579381325305e-01,1.729428987895312630e+00
5.128219753475794507e-01,1.731998807582080246e+00
5.194820010014273848e-01,1.732275007198784023e+00
5.263172904882706948e-01,1.733258631052686516e+00
5.333348543614294668e-01,1.733844860398423560e+00
5.405420821230513262e-01,1.734422984294558212e+00
5.479467681798040335e-01,1.734544775633498404e+00
5.555571399600626181e-01,1.736301412012663636e+00
5.633818884101872149e-01,1.736807639894927924e+00
5.714302011017433625e-01,1.737801180534873202e+00
5.797117982191413166e-01,1.737918081365454892e+00
5.882369717223444594e-01,1.738714721312339950e+00
5.970166280166873118e-01,1.738728489447380454e+00
6.060623345017672747e-01,1.739761312513389502e+00
6.153863704171568250e-01,1.741385565501664567e+00
6.250017824549014556e-01,1.742140766294177689e+00
6.349224456684469109e-01,1.744183567930655210e+00
6.451631302759768261e-01,1.744278677429471625e+00
6.557395750345722529e-01,1.745203666633766026e+00
6.666685679517867502e-01,1.747036152466880932e+00
6.779680352051771219e-01,1.748500214225729543e+00
6.896571392604073925e-01,1.748652737929231815e+00
7.017563873180536760e-01,1.749071995184586559e+00
7.142877513772785125e-01,1.750119886738325858e+00
7.272748014022923924e-01,1.756558978844298347e+00
7.407428532800834908e-01,1.757089532592778447e+00
7.547191335306203674e-01,1.758341963507614514e+00
7.692329630215611891e-01,1.760598545290314121e+00
7.843159622964591682e-01,1.761371205004072404e+00
8.000022815423518674e-01,1.762217508855888237e+00
8.163288587166466215e-01,1.764050325706157940e+00
8.333357099398687184e-01,1.766346914835450255e+00
8.510662569598217431e-01,1.768839553307515633e+00
8.695676973284666156e-01,1.770036530788319018e+00
8.888914239357157410e-01,1.770369783089959625e+00
9.090935017523829043e-01,1.772204483679145737e+00
9.302352110954041908e-01,1.773081303849927792e+00
9.523836685023759907e-01,1.774131836881516211e+00
9.756125384667088118e-01,1.776034109277996986e+00
1.000002851928329051e+00,1.777481302070289759e+00
1.025643950695670936e+00,1.777815205392686337e+00
1.052634580977080514e+00,1.777849331551911494e+00
1.081084164246671531e+00,1.779927337635332840e+00
1.111114279920125236e+00,1.780247640218189265e+00
1.142860402203486725e+00,1.784953787709469886e+00
1.176473943444688919e+00,1.787528427295070443e+00
1.212124669003534549e+00,1.788222211630196234e+00
1.250003564909802911e+00,1.791830904371308764e+00
1.290326260551953652e+00,1.793335288177249964e+00
1.333337135903573500e+00,1.794406610435593796e+00
1.379314278520814785e+00,1.801014982289811828e+00
1.428575502753564042e+00,1.801682182578029368e+00
1.481485706559098947e+00,1.802048506561617414e+00
1.538465926041970855e+00,1.802885696238493152e+00
1.600004563083457843e+00,1.802953004651797642e+00
1.666671419881089022e+00,1.813145307643903248e+00
1.739135394658405165e+00,1.816205639478153611e+00
1.818187003506374522e+00,1.823152336464659795e+00
1.904767337006517458e+00,1.823977383937763097e+00
2.000005703856658101e+00,1.826187810418026025e+00
2.105269161954161028e+00,1.826660705757432446e+00
2.222228559840250472e+00,1.830284615068924037e+00
2.352947886889377838e+00,1.835043724489163086e+00
2.500007129819605822e+00,1.842996173909352331e+00
2.666674271807147001e+00,1.843979374775553515e+00
2.857151005507128083e+00,1.844856835149883967e+00
3.076931852083941710e+00,1.848127349408168474e+00
3.333342839756771703e+00,1.853095521860057548e+00
3.636374007006314635e+00,1.854232744592121396e+00
4.000011407705530431e+00,1.855460879023739018e+00
4.444457119670889078e+00,1.861439893773769727e+00
5.000014259651377024e+00,1.863113123578598485e+00
5.714302011030145678e+00,1.863364947807188754e+00
6.666685679535169662e+00,1.883592071177638827e+00
8.000022815442203949e+00,1.901040559219110193e+00
1.000002851930275405e+01,1.924272731951528925e+00
1.333337135907033932e+01,1.925561576092787330e+00
2.000005703860550810e+01,1.930246476170772496e+00
4.000011407721101619e+01,1.932391778725112808e+00
